-0.03408378	-3.5369732	2.7925775	0.13450144	0.9166682	0.89516985	0.008989712	-0.69244736	-1.4782737	-1.7939131	-2.187484	0.5327252	-1.6953658	1.9156255	2.186636	-0.056081038	-0.9983443	0.7624227	0.32497987	1.411957	1.6488317	-0.13637975	0.4279043	1.1161686	0.12714987	-0.27101785	-2.9663365	2.202368	0.1869054	0.73377883	0.7850685	1.4634866	-0.54023457	1.9268874	-0.3783782	-0.97562706	3.4823263	1.2872944	-1.8061347	-3.0893266
-0.7081123	-1.3176364	1.096705	0.20584987	-0.78504735	1.0544604	0.24964038	-0.16533053	-1.8475194	-1.1241482	-2.1774893	0.35765105	-0.5498934	0.093200505	0.9654563	1.3137263	-0.48241097	0.14551613	1.1928624	0.6623827	2.0640967	0.77279466	2.6858315	0.9302328	0.8942887	-0.6834947	-2.8203545	0.36043563	-0.39966217	0.6391833	0.85167134	1.5344461	-0.4744065	1.7979096	0.34841493	-1.1301099	1.6173359	0.033169225	-0.32685173	-1.5917931
0.24614464	0.79517287	3.796504	0.7713433	-0.7012362	0.42616242	1.0778425	0.23362078	-1.4358671	0.19933291	-2.201693	-1.1366564	1.1232795	1.233591	1.407408	2.508968	-2.3412597	-0.07493213	1.825878	-0.500671	2.5050604	0.9563492	2.5934122	1.9856012	-1.1511453	-0.37426051	-2.6376896	1.0873197	0.4624287	-0.48531497	2.3235056	0.46739376	-1.1586046	1.7030691	0.016423242	-3.533201	1.0938952	-0.23415944	-2.1940348	-1.9816734
0.8364242	0.55390626	2.2026885	-0.72320086	-0.16906644	1.8874195	0.2508757	-1.236564	-1.7011104	-0.39605144	-4.97592	-0.40407336	0.45813736	0.5624536	1.638161	1.3186356	-2.4494004	2.4329596	0.3720611	-1.6939751	4.0855904	1.1758978	3.2500758	1.7913239	-1.7502406	1.5924836	-1.086157	1.4635229	-0.34236836	0.8873808	1.9175706	0.32555896	-2.1717641	4.0213118	1.0698737	-3.683462	2.114972	-0.057897	-1.5441897	-0.39799434
-0.7474228	-1.6875223	2.6600516	-0.25244135	1.3849112	1.9517962	0.52880037	-0.98881215	-1.3206942	-2.085589	-3.2831473	0.40103355	-2.2567782	0.17432272	3.5321417	1.5624653	-2.8706908	2.4934828	1.2100201	-1.1833922	5.3363595	-0.99289626	1.4531686	0.6366693	-1.1878872	-2.0647275	-1.6992588	2.4327474	0.34477234	2.0883598	2.155441	-0.15363178	0.35739732	3.1411579	-0.07492678	-2.960306	2.3885858	-0.5452664	-1.3795891	-2.796535
0.2841961	0.9139427	2.6251364	0.28577214	-0.70150495	0.9563241	0.017959092	-1.1486603	-0.66920924	0.15666288	-0.5022538	-2.0472872	2.6999402	1.0170522	2.9681666	0.6713621	-1.0055702	0.87297016	0.0039612227	-0.62374896	2.080098	0.20841514	2.3676438	0.91844684	-0.6954596	-1.0183967	-1.66043	1.9834322	0.6140936	-0.15385427	2.104486	0.74076796	-0.9957308	0.5608602	-0.07513728	-1.5365251	0.9792468	0.14684288	-1.15022	-1.4116687
-1.2125866	-1.004139	2.0440578	-0.011120589	1.4753542	1.8726112	1.1085625	-1.0709548	-1.4098284	-2.4642818	-2.450804	0.17460617	-0.20881076	1.6844653	1.1266915	1.8247044	-2.367315	1.919576	-0.14648378	-0.5153666	5.6710587	-0.3519734	1.0104983	0.975189	-0.64537674	1.9781075	-1.9286386	2.2276146	0.44273624	-0.33761072	2.1040041	0.0368209	-2.1564014	1.7478646	2.4624348	-3.7228465	1.506052	-1.4558142	-0.3635836	-3.0753229
-1.3904126	-0.7583721	4.38942	-0.45223925	-0.62028235	0.3521293	3.6190987	-3.714214	-1.4802164	-1.5996058	-3.3220468	-1.5453467	-0.40128103	1.7180606	2.9272144	1.0402476	-1.9424759	0.8353186	0.008202832	-1.5974082	1.8044513	-0.2782713	2.5817735	0.05347031	-0.029457165	1.5550015	-2.1492214	2.6674674	0.6505881	-0.650849	3.9437265	-0.6905528	-1.0556229	-0.08762673	2.3904252	-1.472264	1.857306	0.013258193	-3.3199966	-1.456173
1.072083	-0.31041104	1.22804	0.5531619	2.2043703	0.57607627	1.2504301	0.15573765	-0.5329377	-1.7831388	-0.4732603	-0.42802924	1.0892456	-0.4021102	1.069879	0.14280814	-1.5870018	-0.071721256	0.35265496	-0.13607094	1.5442117	0.08950492	1.7205895	1.2632422	1.010536	-1.479551	-1.3925099	2.2267225	0.32380685	0.25603476	0.84407157	1.904729	0.26163095	1.6565311	1.4899075	-1.4453783	2.1758912	-0.74271643	-1.4568713	-1.0336854
1.4683546	-2.5892022	4.05317	-0.57145303	0.6218243	2.4066703	1.4997067	-1.3715208	-1.8642917	0.91757995	-1.4506667	-1.7279322	0.86321926	0.45440874	2.0676234	1.6478194	-2.6811047	0.95823395	0.4696063	-0.9430019	3.4599214	-0.0011423901	0.90546745	2.9713693	0.5103559	0.66593134	-2.6808066	2.2042365	1.454115	-2.264322	1.9679825	1.1718804	-1.6521589	0.94792175	-0.44031945	-2.9883208	2.1049283	-0.9144051	-1.7671287	-1.6810414
-0.14716838	0.27368426	2.6360676	1.1307038	0.8670675	3.2786806	0.41461033	-0.4679329	-0.80676657	-0.024261517	-1.5985699	-0.75559324	-0.4785441	-1.1516757	2.0921905	0.24649891	-0.96024936	1.2905284	1.0548676	0.24067271	4.3019705	0.16736582	3.1681333	0.84490085	-1.2639208	-0.8898642	-3.6272416	1.7234489	3.1289492	1.7098577	1.6697944	-0.6285197	-0.76036	0.7688672	1.6735967	-2.5815291	3.7920094	0.82161766	-0.6680078	-2.4706006
0.50883126	-0.69206125	3.8996754	2.1480157	2.3212373	2.9969368	0.4335183	-0.49825636	-2.8199043	-1.7439446	-3.7782094	-0.85894346	-1.1232734	-0.032254275	2.2882297	1.6340936	-2.5001214	3.139368	1.2657107	0.54938734	4.90995	-0.84993	1.51117	0.3313236	-0.88752675	0.07166803	-0.50518596	3.4874165	0.17622034	0.67275125	1.8412044	0.7206723	-1.1465919	3.3645484	-0.5468766	-3.214113	3.4642267	-0.17289135	-1.559388	-3.0546775
-0.039767142	1.094624	4.2478166	-0.6728843	-1.3264215	1.9621359	2.9183536	-1.8692758	-0.53734565	-0.5830086	-2.202959	-1.4638649	0.015505815	-0.8850139	2.0257578	1.6256051	-1.6797203	1.8420221	1.2024779	-3.3587584	4.0555215	1.0538331	4.058682	0.8845666	-1.2150801	0.8285079	-4.386308	1.046393	0.2595536	-1.9642227	2.393071	1.3767104	-0.7392087	0.6885499	1.7981764	-1.989734	2.7570188	-1.3731741	-2.657948	-1.1053938
0.3377514	-2.1514504	2.3549066	0.06628387	0.28638896	2.5836847	0.56676143	-1.9130764	-1.1507564	-2.1739137	-1.4261729	-1.3220497	0.6712842	-0.7579994	3.2981117	1.7488769	-1.5422239	0.5514608	0.32812828	-0.1927959	2.3509185	0.93506956	1.6475092	2.8239064	-0.3930099	0.31951413	-1.8851129	1.6100001	2.230082	0.7152427	3.5831318	1.3046058	-1.9585272	2.5061607	1.1881096	-1.171248	2.713893	0.29847607	-0.71674174	-2.77024
-0.5599532	-1.3284686	3.9153414	-1.2847481	-1.997411	0.5285802	2.9588284	-1.2966238	-1.3230748	-0.7414139	-0.46387538	0.033704363	-1.8323654	1.5050539	3.491059	4.153669	-2.2473881	1.3363467	1.9210612	-1.3299725	2.0637164	1.4559865	1.6266103	1.5257039	-2.6170833	-1.8647203	-2.8325999	0.36071065	0.4395341	-1.1873642	3.9692354	1.115925	-1.5606887	0.99946266	0.49825054	-3.522903	1.4171333	-1.3137084	-0.86661977	-2.3903816
0.709616	-1.7615217	4.3325753	1.5580153	1.0411127	2.606728	1.7096763	0.018856253	-1.2520531	0.40336058	-4.6182065	-2.5184214	-0.64451575	-1.0647761	4.613142	2.9071	-1.9947447	1.7971407	2.0743752	0.82586294	1.7412127	1.1456634	2.1087446	1.8943946	-1.7992878	0.09422108	-2.752324	0.29883787	-0.5079686	1.283588	2.142177	3.6331089	-2.0835018	4.0615377	0.098706	-2.748725	3.2942643	-2.3663166	-2.1350214	-2.5577629
0.83209205	-0.40115178	3.87918	0.91279227	0.74294114	2.7771163	1.8408443	0.9079505	-0.16599806	-0.6143138	-1.7375814	-1.4904056	-0.30049884	1.7711163	4.1639585	1.6499987	-2.5337684	0.8932511	1.8039374	-1.935117	4.7594485	-0.9682048	2.8218718	1.8376027	-1.2111228	1.5426829	-3.3953898	1.8807014	0.7439493	3.0834968	4.972351	0.05954009	-0.53758687	2.076224	1.4618342	-2.9391093	1.94184	0.451081	-1.997088	-3.448974
0.23957519	-1.7619838	2.0493739	-0.4476853	-0.1552713	3.3326118	2.0929115	-1.8071249	-0.5986724	-0.6150617	-2.9527729	-0.80108184	0.18915015	0.5053723	2.861114	2.7296417	-0.66128033	3.0524285	0.85031617	-0.22510198	3.9732647	-0.1648599	2.8232384	0.45557922	0.16100843	-0.20360518	-2.670244	2.9808457	1.8863438	0.075878836	3.011575	1.66301	-0.0343259	1.6727446	-0.2795339	-2.8398163	3.2081184	-1.2372795	-0.4761183	-2.5980375
-1.1646894	-1.3629082	5.4963865	0.11734882	-0.9483175	0.7643335	1.3254913	0.57227844	-2.7343817	-0.690948	-5.105337	0.17775871	1.940135	-0.54065835	3.7417252	2.6861832	-2.7572432	2.0303016	2.404093	-2.3804507	4.4359426	1.0576291	1.6682142	2.3095608	-0.76084715	1.2897198	-4.0892253	0.9832511	1.4310359	-1.2669419	4.2300234	-0.7040435	-2.4845643	2.009924	0.61814857	-5.710111	1.1812302	-1.7181875	-2.0117621	-5.699795
-0.2413627	-0.5520479	5.1853952	0.24618553	0.7135325	1.7946919	0.6828046	-1.29088	-1.8460755	-0.615067	-3.015122	-1.7665555	-0.2581507	-0.18791991	3.819491	1.1118557	-0.77863073	1.7429888	1.04279	-1.6740346	1.7597861	1.500505	2.1683269	-0.23002845	-0.1608665	-0.4910296	-3.8295894	1.7844816	1.3306705	-0.4670605	3.6992767	1.6774021	-2.836818	2.8729362	1.289512	-2.8083293	2.3936784	-1.0815759	-1.0700471	-2.74047
0.8203551	-0.1717231	3.25052	-0.14409527	0.92459613	0.8539382	0.5670301	-0.5350621	-0.8503219	-2.011097	-3.2464197	-0.7656727	-0.61125267	2.8172734	1.1606106	0.7295692	-1.4390652	1.9837312	2.366786	0.6508723	3.0545027	0.05822406	4.0728245	1.8275775	-0.99495333	-0.064791046	-2.4906838	3.312626	1.4428551	1.2534934	2.7626667	1.182541	-1.3865113	3.6071577	-0.00529416	-3.7893639	3.4782069	0.03230536	-0.7809358	-2.6677587
-0.5517959	-0.71873116	2.6165447	0.10328807	-1.9918076	2.5468092	0.35050222	-1.5581722	-1.1383191	-1.7716851	-1.6937462	-0.5522367	1.6184663	1.2709652	3.660711	1.6112678	-0.62938815	0.6538742	0.59018093	-0.8517867	3.1476405	-0.28465164	3.0939271	1.443216	-0.8751749	-0.06789842	-2.4961035	-0.31545678	-0.69944364	0.7903169	1.8146161	0.7436745	-0.7389404	2.0952492	0.4921192	-1.3647882	1.3036094	-0.72996014	-0.7364111	-1.18165
1.0243794	0.6049755	3.1747465	0.05969653	-0.87611663	2.6906693	1.9223733	-2.721663	-1.289098	-2.0368721	-3.950911	-2.9699876	0.3575057	0.21482511	3.2547033	1.8770694	-2.365051	1.0661567	-0.0033813473	-0.8199274	3.0285347	0.36469117	2.4370189	1.6022012	-2.915827	1.4083921	-4.0715675	1.5979068	-0.28688392	0.28069854	2.8855057	2.3512545	-1.7048627	3.2945623	1.8695331	-2.5896475	3.1578543	-2.4302466	-2.7562256	-1.3740699
-0.49895763	-1.4517026	4.8809896	0.8820375	-0.04943578	2.5738807	3.7623343	-1.3394576	-1.9026076	-1.4079075	-4.6073565	-0.4953511	0.41714972	0.771764	5.1622515	1.2092024	-0.6426945	3.6111047	2.1903727	-1.5994982	5.797616	0.45778733	2.2314515	1.3963228	-2.7238836	-1.2447278	-2.2361472	1.1989746	0.4027792	-0.7160064	3.9284098	0.7040762	-2.6673775	3.684359	0.113606066	-3.9002368	4.853497	-1.0499635	-2.033878	-1.5698553
-1.6102316	1.141932	2.3019114	0.36566365	0.5137293	3.8835194	0.20457841	-1.4530145	-0.2361954	-1.8863063	-1.9716892	-2.2073872	-0.9257185	1.046946	3.0427334	2.4280224	-2.19266	1.8633324	1.5784873	-0.5066604	4.902596	-0.085189074	1.263924	-0.8036729	-3.0678213	0.7660528	-1.5965234	2.6616838	0.736837	0.86993355	4.138483	0.25405854	-2.3985684	1.3086057	0.021395694	-3.501412	2.1943944	-1.0482422	-1.532793	-1.5938556
-1.7504357	-2.6840935	3.210361	0.38252616	-1.1750498	0.98863995	1.3489541	-0.26274088	-2.9325054	-1.3785309	-3.2574646	0.7934402	1.2883404	0.041335166	4.564563	-0.41630888	-2.7141619	2.2214723	1.6035981	-0.47703725	3.5892947	1.0946321	0.44953865	1.3551259	-1.7460201	-0.50510293	-3.2504175	2.3892488	-0.35594073	-1.1196305	1.6168032	1.6207908	-2.692887	2.7577174	1.9938266	-3.8891993	1.8021426	-0.42344552	-2.3641462	-2.17153
-1.066345	-0.6829822	5.433103	-0.32668257	-0.40935028	2.32469	2.936744	-0.73381966	-2.5643897	-1.0857751	-3.40685	-2.1313858	1.3804367	-0.043631263	2.6347694	3.0355947	-2.9410005	-0.778385	2.2592196	-2.5348418	3.7292104	0.91939974	3.6797013	1.6030982	-1.4564972	-0.8379534	-3.5517573	0.693753	0.746883	-0.0852676	5.2551384	-0.29830173	-3.4692743	2.620446	1.7142637	-2.6366694	2.8792317	-0.582427	-2.5062208	-5.297946
0.6025893	-1.0503485	2.2095227	0.9968118	0.5487379	2.7213612	2.4125564	-1.790403	-0.8713539	-1.3061607	-3.5357573	0.06978361	-0.2578223	0.50503886	3.335878	1.1623127	-0.60589457	1.8631394	0.87579834	-0.2561979	2.5554087	0.49073276	2.137912	0.7662165	-0.64990324	-0.104856886	-2.350067	2.463538	0.658023	-1.4901682	1.2042581	-1.0622678	-0.96618974	0.3727188	0.994471	-1.2099795	2.5446386	0.39454952	-0.8833096	-3.0008104
-0.5694146	-0.47585917	2.030245	0.30870223	-0.1000114	2.273219	1.8746065	-0.21671091	-1.1620182	0.32753238	-2.087563	-1.4363737	1.0011988	1.1436305	3.4489853	0.94010794	-1.9519389	0.7655276	1.378722	-0.35688734	3.3644419	-0.50474364	3.7101908	1.0323187	-0.6158742	1.9451251	-3.2488098	1.119356	0.45573953	-0.2141025	1.3570493	-0.52749366	0.30822146	3.5384429	-0.16936608	-1.4612733	2.4862273	-1.2391915	-1.4212668	-1.4296342
-0.32908192	1.1122301	4.812823	2.5536432	-0.29426384	3.611812	2.6375685	-1.7251272	0.4331287	0.4563636	-2.213665	-2.6918232	-0.1694456	0.42902654	2.7858934	2.8753743	-1.0146827	4.0323215	1.2518009	-1.7012649	2.5846179	1.5112594	3.4269052	2.3250022	-1.9914204	0.8465712	-3.2990327	1.3646343	-2.2587726	1.6676345	2.4898896	2.4906764	-0.5490221	2.3954139	1.2583054	-4.12452	2.7781289	-1.3516129	-1.2174546	-4.2961087
0.09668275	0.78712726	1.3183252	0.6296304	1.4096186	1.7918385	1.0719956	-0.9760782	-1.867105	0.6588956	-2.1954443	-0.4490729	-0.8419239	-0.24570128	2.0965235	0.6090276	-1.6715314	0.7823417	1.3497572	-0.27832222	2.1391222	0.24073093	2.6792462	1.5147814	-0.8305009	0.29755533	-2.075822	1.2055657	1.1580796	-0.28990898	1.4233705	0.47068968	-1.3775828	2.6011941	0.9885648	-3.2111237	1.3981797	-0.12881431	-0.91663635	-2.1130116
-1.2250395	-0.18638453	1.6793754	-0.062467337	-0.49780264	1.0509595	-0.09585143	-2.3470607	-1.6865056	-1.4079146	-2.5805786	0.73477095	-0.008785457	0.36052227	2.6555858	3.2449625	-1.3798083	1.9264799	0.1351262	0.49589175	1.4448007	-0.18247093	2.8457932	2.3277307	-0.3815964	0.7448055	-0.949165	1.8635974	1.6700579	0.52630347	0.7767916	-0.0033611567	-0.5159358	0.11079664	-0.021574441	-0.3682344	2.594891	-1.0969805	-0.41879752	-0.9732358
-1.1834767	-1.4879552	3.2873785	0.63161546	0.8767397	1.7336508	2.5770392	-2.7582085	-2.9519877	-0.46625695	-2.042794	-0.47269246	0.88660383	0.9437925	2.8844402	3.4852674	-2.87867	2.3742392	-0.60531795	1.0655265	1.5589035	-0.5761981	2.0684159	3.7905555	-2.3791256	1.1206701	-2.0072012	0.71326643	0.570126	0.852224	2.6335003	0.3623751	-1.6509299	-0.15347938	0.7148041	-4.4320135	0.89180857	-2.7018943	-1.5267116	-2.382791
-0.64481205	-1.305493	3.3844738	-0.60807323	-1.6820741	1.4595851	1.977575	-1.1161994	-2.0169206	-1.6212525	-3.2258687	0.12592374	-0.8611528	0.038352452	5.107125	1.2825179	-0.8682552	1.640077	2.7206578	0.2641153	3.8432167	1.0042278	1.7548515	1.7906599	-2.434255	-0.2989809	-2.406497	1.4733077	1.1750289	-0.5521848	2.7995288	1.049363	-1.5490835	4.4500117	0.9406731	-3.6108913	2.4630065	-0.52907014	-2.4115853	-1.4086256
-0.96887225	0.4139785	1.0123696	0.5635095	0.2938785	2.091784	0.04563598	-0.38676137	-1.1081978	-2.4175515	-1.1212279	1.1279963	-0.82206875	0.9102665	2.2128408	0.32714623	-0.94207925	0.8184643	0.5960874	-0.26363093	2.9415498	0.15271519	1.0638648	-1.4989535	-0.82886624	-0.5716841	-2.3313	2.6689117	0.40767482	-0.41798446	2.4365132	0.32389605	-0.60436267	1.3585804	0.11952506	-3.532345	1.4619138	1.5802455	-1.6942893	-1.004128
2.4430373	-0.36585033	4.0717063	0.9452511	0.88576186	1.0383301	1.2352203	-2.0804524	-2.202345	1.0157338	-1.7812805	-0.47034624	0.90779793	1.0640422	1.2221764	1.7117454	-2.8440268	0.70273656	0.29963988	-0.90077233	3.64426	0.47659397	2.1405246	2.5288234	-1.1041129	-0.4470164	-3.4282784	2.8941438	0.52439076	0.4835142	3.6958795	2.6309571	-0.8307967	2.122674	1.21053	-1.4253837	4.1349707	-0.62209904	-1.5072073	-2.8997202
-0.85525227	-1.0093869	3.910024	0.45062792	-2.540084	1.4214052	2.0155845	-0.77477485	-3.237634	-0.8368871	-2.4206417	-0.25845522	0.58566236	2.8515499	4.3288755	2.1929088	-1.3030133	1.4935368	3.0898628	-0.8344508	4.9133472	-0.38866922	2.498086	0.99381393	-1.8937835	0.59887046	-3.5842397	0.89451456	-0.103974156	-1.5740508	3.3795052	1.1662673	-0.46255153	2.71116	-1.586314	-3.2949047	1.706577	0.7368913	-2.0012903	-2.5097246
1.4621248	-0.06627764	2.7361503	2.763281	0.13521583	1.3811785	0.014753107	-2.4458148	-0.9759312	-0.43217775	-2.0927746	-1.0091332	-0.39969176	0.62718534	2.3956058	2.5887103	-3.4514468	2.3292065	3.204842	0.14890482	4.0737023	0.08584241	2.2556617	0.5254355	-0.47969955	-0.9051809	-3.4148192	3.7280312	0.1759929	1.6947746	3.8174527	1.657552	-0.8848858	1.6669736	0.66791075	-1.690523	4.3229294	1.4892944	-0.9623392	-2.6593246
0.6738532	0.47839198	3.264121	1.0271341	-0.100854546	1.3410579	1.7281148	-0.16243748	-0.5825814	-0.06676354	-2.7014332	-0.71017194	0.5340181	1.925933	3.076558	1.0367866	-1.4099609	1.9651704	0.7801604	0.021679202	4.3286505	-0.10169694	1.6896759	-0.3079091	-1.5153836	1.7650299	-3.1710448	0.8567443	-0.8536166	-0.75051016	2.7364476	1.3117199	0.06368663	1.0606925	0.56563425	-2.144891	1.9852058	-1.041249	-1.6468563	-2.7826
0.6005376	0.7777579	3.3143244	1.3622754	0.31921178	3.3904335	2.30979	-2.971378	-1.0649307	-1.0557972	-4.6100197	-1.9584316	-0.31351247	0.053095803	2.9616153	1.9865124	-1.1219543	2.3441644	2.1805117	-1.3543098	4.03149	0.8873913	4.5959587	0.9370111	-0.96760714	-0.23469625	-3.6860223	2.106387	0.10488522	0.7205127	3.605915	1.2636718	-1.0027131	1.9140785	1.8447243	-3.1176295	2.5335824	0.15970968	-1.2207541	-3.3029423
-0.6863286	-1.4796352	3.9740107	0.3732946	-4.1412845	-0.107504226	1.069893	-1.6700082	-2.6424313	-2.9900043	-2.3715353	-0.3760219	-1.09286	3.1160932	2.0319715	4.5350566	-0.039500732	1.926804	3.709908	-0.51569176	5.1304903	1.0617296	2.4425352	1.8257879	-2.1642892	-0.74946576	-1.209418	0.35173374	1.11654	-0.24296197	3.863234	0.75301343	-1.8535905	2.6104836	-2.4233658	-1.863434	1.4855189	0.90954936	-3.1340597	-0.7329162
1.211698	-0.19822808	1.5524381	0.34636015	0.4824086	1.9533701	1.626782	-1.251765	-2.3042922	0.090151876	-0.63453114	-0.9294884	0.83984697	1.5967672	2.7474563	2.452952	-0.8392928	1.9455128	2.8964813	-0.56508416	2.8016849	-0.8686715	3.344851	1.299019	-0.79393065	0.6076782	-3.2393014	1.7689146	0.0025926742	0.4240068	2.3232384	3.1387837	-2.043628	2.9149032	0.8792132	-1.6741743	2.432356	-1.6838529	-0.723129	-1.7612532
0.9759901	-0.13498329	1.975297	0.30205217	0.14817363	1.2656066	2.4328945	-1.3832381	-1.9753928	0.03910324	-1.8796905	-2.8332267	2.2792752	1.6586922	3.0119233	2.634845	-1.1567646	1.690066	1.1121451	0.3725958	2.2587795	0.59376276	2.7777746	0.4642858	-1.3630525	0.5556798	-5.283577	1.1177573	1.2632326	-0.73345053	1.7260505	3.4172099	-0.26834947	-0.30955362	1.7828789	-1.3715864	0.6932506	-1.4513279	-1.117365	-2.8077967
-1.475615	-1.3537568	4.614947	0.92176884	-0.3659649	2.2958326	5.44408	-1.1428437	-3.2037625	0.32559684	-0.9064853	1.5629117	1.4730314	0.65902334	2.2814105	1.5060357	-2.5461135	2.3600144	1.6001515	-0.9263768	2.6578488	1.6155907	2.4522874	1.4785683	-2.2438235	1.9053112	-3.495899	2.9787128	-0.81036615	-2.0317104	2.91581	1.0367621	-2.955068	0.736948	-0.9417858	-2.579193	2.6391647	-2.3673568	-3.0871625	-0.5496232
1.2720847	-3.0624712	2.3374445	-0.48304865	2.0241876	0.9054304	1.2698649	-3.416572	-1.8788279	-1.0919731	-3.2226377	0.5595721	0.8691367	-0.23796768	1.5826601	0.7310246	-2.509158	5.857099	2.382407	1.2914835	3.455985	0.39161462	2.5604682	0.5566294	0.1245391	-0.011940189	-0.9203571	4.476994	1.6263453	-0.07073381	3.7105684	-1.248938	-3.6291795	3.8908122	1.3529108	-3.1569922	4.403736	0.23945625	-1.522215	-2.4028661
-1.5720704	-0.37916735	3.213986	0.31106472	1.1712363	2.4986486	0.06020519	-0.67747575	-1.3615221	-2.4352083	-4.096925	-0.64845914	-0.030599223	0.30048016	3.5629294	0.42877448	-1.8401865	0.37532386	-0.8053651	-0.9015854	3.5908325	0.72321105	1.379635	0.08929362	-1.7940977	-0.8826637	-1.4746574	1.2902156	0.636918	-0.8896422	1.659274	1.5688195	-2.6571524	0.6314885	1.4943534	-3.1960125	1.3670032	-2.1845658	-0.22978693	-2.0393515
-0.33470094	0.1334691	1.9021938	-0.45819843	-0.023775892	2.1205432	1.1134144	-2.376789	0.2463067	-0.9090173	-2.1341858	-3.4238875	-1.0879853	-0.8528516	2.8999546	1.9400668	-0.78550583	0.028826611	1.2662262	-0.21485536	0.5636213	1.6125216	2.1868422	1.8096429	-0.23492822	1.0081682	-3.4917903	0.30564803	-0.7443893	1.0776392	2.731492	-1.1727694	-1.3503948	0.83452815	-0.13685167	-1.9223238	2.9211173	0.16369303	-0.021545243	-0.9915542
-0.93088263	-0.3028269	2.2524157	0.2668367	-1.6889868	3.0220604	1.9951113	-0.37709764	-2.0567646	-0.64281607	-3.5393045	0.51740485	0.8282386	1.674546	2.7136083	3.651115	-0.7980195	2.564756	2.0509028	-0.77260584	3.3902771	1.5139791	1.6448451	0.97357756	-0.4405734	1.9567721	-3.1744561	0.73075527	0.9744503	-0.5514481	2.7854156	0.55720985	-0.72234166	1.1261847	0.6713739	-4.3888693	1.7047356	-0.028881308	-0.474045	-3.081161
-2.963541	-1.3356537	4.355313	1.3717079	-1.192039	0.86152756	2.8078659	-1.1275048	-3.542921	-1.4076519	-5.131887	-0.18922889	-1.2543736	2.2946663	3.284674	1.9496998	-2.3980367	1.2552654	-0.84187585	-2.043818	3.7645664	0.31358552	1.9536521	1.2722378	-2.5857048	0.33250412	-2.422838	1.1255916	1.1672382	-1.0099232	3.2678437	1.1249571	-2.9524863	1.0396396	-0.77764094	-4.0289464	-0.16772306	-0.9032324	-0.48042578	-1.7861761
-1.1547794	-0.92531556	1.982407	1.5177277	1.3438761	2.553283	2.8295546	-0.29387605	-2.2687814	0.09113517	-2.6819582	0.8975922	-0.5183511	1.5389313	1.969373	3.2108655	-1.9438505	3.720761	1.5009423	0.43501115	3.5294495	1.1416854	2.0796583	1.6656936	-0.11738835	1.1971862	-2.5380309	1.6978372	-0.017674023	0.33508095	2.7701216	1.2851094	-1.6314374	2.39934	-0.08731338	-3.691341	2.676609	0.47007763	-1.610263	-2.1096811
1.9225831	-0.89600027	2.474966	0.67475605	1.7287918	0.5947566	1.9550185	-0.037144035	0.0487041	-0.4214614	-2.00369	-1.6656837	-1.183271	0.21168573	1.6327237	-0.061434098	-2.1411588	-0.071799956	-0.4361094	-0.3831521	2.541489	0.28115454	2.0579522	-1.6058152	-0.5666293	0.8723584	-1.120843	2.2570326	-0.32222703	-0.2857313	2.2609966	-0.6260423	-1.0421195	-0.45550424	-0.5720208	-0.25907668	-0.014889757	-1.1785868	-1.2149757	-0.7848377
0.94340444	-1.2542758	1.545573	-0.26728076	0.6274054	2.720659	0.4673681	-1.6580715	0.05198294	-1.3242524	-3.1247141	-0.6472695	0.07323962	0.9485588	2.7025027	1.8721957	-2.3170056	2.1276705	0.8964294	0.20490502	5.5762167	0.676587	1.6822563	-0.6579842	0.21454957	0.75738066	-2.362171	2.8961132	-0.42762154	0.65509146	3.534806	0.4908833	-1.5679697	2.6481066	0.58626634	-3.113569	2.48659	0.8658076	-0.89719945	-2.8142633
-0.42488965	-2.7781029	2.470934	-0.040728107	-2.0198057	1.9311504	1.8662316	-1.555615	-1.8049458	-0.44938335	-3.2346551	0.08272987	-0.91681147	0.4510476	3.8862092	1.1307594	-2.9319117	2.9179273	0.25550094	0.29308626	3.9353163	-0.27690554	3.123868	2.6100152	-0.72854507	-0.084093474	-3.059026	1.2194619	0.2627656	1.3561118	2.0702753	0.49834052	0.05967051	2.0004547	-0.030773822	-2.1001437	1.8855913	-0.7835726	-2.9141788	-1.4461648
1.2510688	-0.24101329	1.8933427	0.18805198	0.54038006	1.3019702	1.3603457	-1.2517619	-0.20565951	-0.91345704	-3.132759	-1.1283058	1.0814584	1.3208268	1.8575206	0.34632212	-0.9717898	1.7080759	1.9161903	-0.27817076	1.9452169	-0.17364334	3.4241757	1.375794	-1.0978377	-0.43750715	-4.102795	2.8214452	0.58739644	-0.5747214	2.6253738	1.1686145	-0.76164496	1.6621894	2.152183	-2.0972068	2.6071393	-0.7336085	-0.98073614	-2.4357615
0.60594803	-0.14737603	2.6818538	0.42052808	1.2826604	2.215116	1.8987985	-1.4275174	-0.5902585	0.23578428	-1.0174196	-1.9589663	0.01981394	-0.811341	3.3713531	-0.12640871	-1.4369487	0.69254804	-0.44514486	-1.0870234	2.75528	-0.46617672	1.3567863	0.9247596	-0.45624197	0.8580699	-1.8558316	0.7811477	-0.33765644	-0.13350537	2.1082327	-0.012082957	-1.7560397	2.2442322	0.27481923	-3.8702064	2.0199602	-1.0080522	-0.94507086	-2.5606792
